mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf,param_clf__max_depth,param_clf__max_leaf_nodes,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_select__k,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
40.103991746902466,4.900247891743978,0.9356435643564357,0.9972164938973224,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=13, max_features='log2', max_leaf_nodes=60,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf1900bd0>,
           verbose=0, warm_start=False)",13,60,1,2,600,411500,170,0.937037037037037,0.9990706319702602,0.9349442379182156,0.9953617810760668,0.9349442379182156,0.9972170686456401,0.5931798429595766,0.4013841065807098,0.0009871637586955355,0.0015141320916819358
40.117257833480835,5.346227248509725,0.9356435643564357,0.9972164938973224,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=13, max_features='log2', max_leaf_nodes=65,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf195f678>,
           verbose=0, warm_start=False)",13,65,1,2,600,411500,170,0.937037037037037,0.9990706319702602,0.9349442379182156,0.9953617810760668,0.9349442379182156,0.9972170686456401,0.17345791439500854,0.5371086877741396,0.0009871637586955355,0.0015141320916819358
40.59025231997172,5.080856720606486,0.9350247524752475,0.9972164938973224,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=13, max_features='log2', max_leaf_nodes=70,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf195ff30>,
           verbose=0, warm_start=False)",13,70,1,2,600,411500,224,0.937037037037037,0.9990706319702602,0.9330855018587361,0.9953617810760668,0.9349442379182156,0.9972170686456401,0.886669810142675,1.2821906453967264,0.001614705891913459,0.0015141320916819358
40.687092304229736,5.5829563935597735,0.9344059405940595,0.9975257084922514,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=13, max_features='log2', max_leaf_nodes=75,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf18a5b88>,
           verbose=0, warm_start=False)",13,75,1,2,600,411500,232,0.937037037037037,0.9990706319702602,0.9330855018587361,0.9962894248608535,0.9330855018587361,0.9972170686456401,0.6959290414709226,1.0508895895166812,0.0018639210443790436,0.0011562070640794473
40.730133851369224,5.078142801920573,0.9344059405940595,0.9975257084922514,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=13, max_features='log2', max_leaf_nodes=80,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf16e2438>,
           verbose=0, warm_start=False)",13,80,1,2,600,411500,232,0.937037037037037,0.9990706319702602,0.9330855018587361,0.9962894248608535,0.9330855018587361,0.9972170686456401,1.6351999643357562,0.6316294022515682,0.0018639210443790436,0.0011562070640794473
40.197545846303306,5.927013635635376,0.9344059405940595,0.9975257084922514,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=13, max_features='log2', max_leaf_nodes=85,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf16e2fc0>,
           verbose=0, warm_start=False)",13,85,1,2,600,411500,232,0.937037037037037,0.9990706319702602,0.9330855018587361,0.9962894248608535,0.9330855018587361,0.9972170686456401,1.1179180296448141,0.23596824046422638,0.0018639210443790436,0.0011562070640794473
41.04838482538859,5.59870179494222,0.9368811881188119,0.9826759362075347,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=14, max_features='log2', max_leaf_nodes=25,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf14f7a68>,
           verbose=0, warm_start=False)",14,25,1,2,600,411500,149,0.9425925925925925,0.9869888475836431,0.9368029739776952,0.9814471243042672,0.9312267657992565,0.9795918367346939,1.27689727418919,1.1018383481729157,0.004641835690027685,0.0031423373885349905
40.73778216044108,5.517362356185913,0.9381188118811881,0.9876268182163029,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=14, max_features='log2', max_leaf_nodes=30,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf147b318>,
           verbose=0, warm_start=False)",14,30,1,2,600,411500,121,0.9444444444444444,0.9925650557620818,0.9386617100371747,0.9851576994434137,0.9312267657992565,0.9851576994434137,1.6460310657572075,1.0738770410734568,0.005411363238171558,0.0034918612557301412
40.14827958742777,5.602225621541341,0.9375,0.9907206884105451,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=14, max_features='log2', max_leaf_nodes=35,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf147bf78>,
           verbose=0, warm_start=False)",14,35,1,2,600,411500,133,0.9444444444444444,0.9953531598513011,0.9349442379182156,0.9879406307977736,0.9330855018587361,0.9888682745825603,1.8109793505102432,0.4018606923863678,0.004977689867794028,0.003297471201282287
43.488669633865356,5.898642301559448,0.9368811881188119,0.9938139838564691,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=14, max_features='log2', max_leaf_nodes=40,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf12ef948>,
           verbose=0, warm_start=False)",14,40,1,2,600,411500,149,0.9425925925925925,0.9972118959107806,0.9368029739776952,0.9935064935064936,0.9312267657992565,0.9907235621521335,1.5812155955184357,0.39103765246548344,0.004641835690027685,0.0026577598935188552
43.405985593795776,5.288873354593913,0.9368811881188119,0.9947416276412558,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=14, max_features='log2', max_leaf_nodes=45,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf119d1f8>,
           verbose=0, warm_start=False)",14,45,1,2,600,411500,149,0.9425925925925925,0.9972118959107806,0.9349442379182156,0.9944341372912802,0.9330855018587361,0.9925788497217068,0.8127725603582199,0.42928749841588704,0.0041165284819638616,0.0019038893497292896
42.952736934026085,5.879677454630534,0.9362623762376238,0.9965980647074647,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=14, max_features='log2', max_leaf_nodes=50,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf119de10>,
           verbose=0, warm_start=False)",14,50,1,2,600,411500,158,0.9425925925925925,0.9990706319702602,0.9330855018587361,0.9944341372912802,0.9330855018587361,0.9962894248608535,0.21310520689933177,0.8139994363643819,0.004484451153810923,0.00190538091436503
43.875750621159874,5.98356278737386,0.9368811881188119,0.9969072793023935,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=14, max_features='log2', max_leaf_nodes=55,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf0f70900>,
           verbose=0, warm_start=False)",14,55,1,2,600,411500,149,0.9444444444444444,0.9990706319702602,0.9330855018587361,0.9944341372912802,0.9330855018587361,0.9972170686456401,1.0321029921041354,0.25315386041595606,0.0053579611902882344,0.0019054741850686448
42.44135697682699,6.109021504720052,0.9375,0.9972164938973224,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=14, max_features='log2', max_leaf_nodes=60,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf0b563f0>,
           verbose=0, warm_start=False)",14,60,1,2,600,411500,133,0.9444444444444444,0.9990706319702602,0.9349442379182156,0.9944341372912802,0.9330855018587361,0.9981447124304267,0.6223609529618404,0.21768040521768778,0.004977689867794028,0.002003407590573523
43.175523360570274,6.254683176676433,0.9362623762376238,0.9981441376821091,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=14, max_features='log2', max_leaf_nodes=65,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf0b56a20>,
           verbose=0, warm_start=False)",14,65,1,2,600,411500,158,0.9444444444444444,0.9990706319702602,0.9330855018587361,0.9972170686456401,0.9312267657992565,0.9981447124304267,0.48921759190921005,0.5558320975459791,0.0058457385709531256,0.0007567141676775817
42.228030840555824,6.133461872736613,0.9362623762376238,0.9981441376821091,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=14, max_features='log2', max_leaf_nodes=70,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf0b564c8>,
           verbose=0, warm_start=False)",14,70,1,2,600,411500,158,0.9444444444444444,0.9990706319702602,0.9330855018587361,0.9972170686456401,0.9312267657992565,0.9981447124304267,0.7222947650392026,0.1609429640204193,0.0058457385709531256,0.0007567141676775817
43.61331717173258,5.9176186720530195,0.9368811881188119,0.9981441376821091,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=14, max_features='log2', max_leaf_nodes=75,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf0998f30>,
           verbose=0, warm_start=False)",14,75,1,2,600,411500,149,0.9444444444444444,0.9990706319702602,0.9330855018587361,0.9972170686456401,0.9330855018587361,0.9981447124304267,1.7874502295319261,0.9886190539956788,0.0053579611902882344,0.0007567141676775817
43.86318333943685,5.767838478088379,0.9375,0.9981441376821091,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=14, max_features='log2', max_leaf_nodes=80,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf0ea7b88>,
           verbose=0, warm_start=False)",14,80,1,2,600,411500,133,0.9444444444444444,0.9990706319702602,0.9330855018587361,0.9972170686456401,0.9349442379182156,0.9981447124304267,1.9469833801321466,1.176700529546665,0.004977689867794029,0.0007567141676775817
42.275993982950844,5.572678248087565,0.9375,0.9981441376821091,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=14, max_features='log2', max_leaf_nodes=85,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf09ab438>,
           verbose=0, warm_start=False)",14,85,1,2,600,411500,133,0.9444444444444444,0.9990706319702602,0.9330855018587361,0.9972170686456401,0.9349442379182156,0.9981447124304267,2.544595673555623,0.969761148028634,0.004977689867794029,0.0007567141676775817
43.06421128908793,5.952832380930583,0.9375,0.9823667216126059,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=15, max_features='log2', max_leaf_nodes=25,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf09abfc0>,
           verbose=0, warm_start=False)",15,25,1,2,600,411500,133,0.9425925925925925,0.9869888475836431,0.9330855018587361,0.9814471243042672,0.9368029739776952,0.9786641929499073,1.1991723615839631,0.5977768782223312,0.0039135496625597385,0.0034601746680259647
43.5601958433787,5.4407570362091064,0.9368811881188119,0.98700723952981,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=15, max_features='log2', max_leaf_nodes=30,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cf0940a68>,
           verbose=0, warm_start=False)",15,30,1,2,600,411500,149,0.9407407407407408,0.9907063197026023,0.9330855018587361,0.9860853432282004,0.9368029739776952,0.9842300556586271,1.4276189828435073,1.180717620084927,0.0031266878866389063,0.0027231010000870167
